Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Austin,AUS,22:49,2023-12-01,['AA479'],['American Airlines'],B,Landed - On-time [+],18:00,2023-12-01,18:27,2023-12-01,actual,22:49,2023-12-01,22:52,2023-12-01,actual,Boeing 737-800 Passenger
Saint Louis,STL,22:50,2023-12-01,['WN1173'],['Southwest Airlines'],B,Landed - On-time [+],19:25,2023-12-01,19:23,2023-12-01,actual,22:50,2023-12-01,22:38,2023-12-01,actual,Boeing 737 Passenger
Chicago,ORD,22:57,2023-12-01,"['B61012', 'HA2450', 'QR4157']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],19:40,2023-12-01,20:06,2023-12-01,actual,22:57,2023-12-01,23:09,2023-12-01,actual,Airbus A320
Nashville,BNA,23:00,2023-12-01,"['B6206', 'HA2166']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],19:29,2023-12-01,20:39,2023-12-01,actual,23:00,2023-12-01,23:56,2023-12-01,actual,Embraer 190
Nashville,BNA,23:05,2023-12-01,['WN3392'],['Southwest Airlines'],B,Landed - On-time [+],19:45,2023-12-01,19:41,2023-12-01,actual,23:05,2023-12-01,22:50,2023-12-01,actual,Boeing 737-800 Passenger
Dallas,DFW,23:08,2023-12-01,['DL1180'],['Delta Air Lines'],A,Landed - Delayed [+],18:30,2023-12-01,21:26,2023-12-01,actual,23:08,2023-12-01,01:28,2023-12-02,actual,Airbus A220-300 Passenger
Baltimore,BWI,23:10,2023-12-01,['WN1663'],['Southwest Airlines'],B,Landed - Delayed [+],21:45,2023-12-01,22:34,2023-12-01,actual,23:10,2023-12-01,23:54,2023-12-01,actual,Boeing 737MAX 8 Passenger
Detroit,DTW,23:12,2023-12-01,"['DL1622', 'AM3586', 'CZ1051', 'KL5832', 'MU8681', 'WS8382']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],21:19,2023-12-01,21:18,2023-12-01,actual,23:12,2023-12-01,22:47,2023-12-01,actual,Airbus A321
Newark,EWR,23:15,2023-12-01,"['UA279', 'TP8510']","['United Airlines', 'TAP Air Portugal']",B,Landed - On-time [+],21:59,2023-12-01,21:52,2023-12-01,actual,23:15,2023-12-01,23:02,2023-12-01,actual,Boeing 737-900 Passenger
Las Vegas,LAS,23:17,2023-12-01,"['B6178', 'HA2332']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],15:10,2023-12-01,15:09,2023-12-01,actual,23:17,2023-12-01,22:42,2023-12-01,actual,Airbus A321
Miami,MIA,23:17,2023-12-01,"['DL1673', 'AM3850', 'KL6808', 'LA6165']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - On-time [+],19:59,2023-12-01,20:06,2023-12-01,actual,23:17,2023-12-01,23:24,2023-12-01,actual,Boeing 737-800 Passenger
New York,JFK,23:18,2023-12-01,"['AA4323', 'AY4198', 'BA4651', 'G36180', 'IB4295', 'JL7452', 'MH9498']","['American Airlines', 'British Airways', 'Iberia', 'JAL']",B,Landed - On-time [+],21:59,2023-12-01,21:58,2023-12-01,actual,23:18,2023-12-01,23:06,2023-12-01,actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,23:19,2023-12-01,"['B61152', 'AD7641', 'HA2154']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],20:20,2023-12-01,21:12,2023-12-01,actual,23:19,2023-12-01,23:57,2023-12-01,actual,Airbus A321
Atlanta,ATL,23:20,2023-12-01,"['DL518', 'AF5634', 'AM3094', 'KE3147', 'KL7054', 'LA6446', 'VS4228']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],20:45,2023-12-01,20:45,2023-12-01,actual,23:20,2023-12-01,22:59,2023-12-01,actual,Airbus A321
Fort Lauderdale,FLL,23:24,2023-12-01,['DL2340'],['Delta Air Lines'],A,Landed - On-time [+],20:16,2023-12-01,20:00,2023-12-01,actual,23:24,2023-12-01,23:17,2023-12-01,actual,Boeing 737-800 Passenger
San Antonio,SAT,23:26,2023-12-01,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],18:33,2023-12-01,18:45,2023-12-01,actual,23:26,2023-12-01,23:15,2023-12-01,actual,Airbus A220-300 Passenger
Washington,DCA,23:30,2023-12-01,['B62954'],['JetBlue Airways'],C,Landed - Delayed [+],22:00,2023-12-01,00:51,2023-12-02,actual,23:30,2023-12-01,02:12,2023-12-02,actual,Embraer 190
Fort Lauderdale,FLL,23:36,2023-12-01,['NK616'],['Spirit Airlines'],B,Landed - Delayed [+],20:20,2023-12-01,21:43,2023-12-01,actual,23:36,2023-12-01,00:41,2023-12-02,actual,Airbus A320
Minneapolis,MSP,23:40,2023-12-01,['B6836'],['JetBlue Airways'],C,Landed - Delayed [+],19:52,2023-12-01,22:29,2023-12-01,actual,23:40,2023-12-01,01:55,2023-12-02,actual,Airbus A220-300 Passenger
Denver,DEN,23:42,2023-12-01,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:50,2023-12-01,17:56,2023-12-01,actual,23:42,2023-12-01,23:21,2023-12-01,actual,Boeing 737MAX 9 Passenger
New York,JFK,23:42,2023-12-01,"['DL3823', 'AZ3342', 'KE3950', 'KL5257', 'UX3305', 'VS4611']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],22:20,2023-12-01,23:09,2023-12-01,actual,23:42,2023-12-01,00:13,2023-12-02,actual,
Dallas,DFW,23:46,2023-12-01,"['AA1366', 'QF4528']",['American Airlines'],B,Landed - On-time [+],19:08,2023-12-01,19:09,2023-12-01,actual,23:46,2023-12-01,23:24,2023-12-01,actual,Airbus A321
Tampa,TPA,23:46,2023-12-01,"['B61192', 'HA2230']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],20:45,2023-12-01,20:39,2023-12-01,actual,23:46,2023-12-01,23:25,2023-12-01,actual,Airbus A321
Washington,DCA,23:49,2023-12-01,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:10,2023-12-01,22:05,2023-12-01,actual,23:49,2023-12-01,23:28,2023-12-01,actual,Airbus A319
Phoenix,PHX,23:49,2023-12-01,"['AA567', 'AS8211']","['American Airlines', 'Alaska Airlines']",B,Landed - Delayed [+],17:04,2023-12-01,21:06,2023-12-01,actual,23:49,2023-12-01,03:16,2023-12-02,actual,Airbus A321
Denver,DEN,23:50,2023-12-01,['WN782'],['Southwest Airlines'],B,Landed - On-time [+],18:10,2023-12-01,18:24,2023-12-01,actual,23:50,2023-12-01,23:54,2023-12-01,actual,Boeing 737 Passenger
Dallas,DFW,23:51,2023-12-01,"['B61214', 'FI7870', 'QR3947']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],19:20,2023-12-01,19:29,2023-12-01,actual,23:51,2023-12-01,23:43,2023-12-01,actual,Airbus A220-300 Passenger
Dulles,IAD,23:59,2023-12-01,['UA1469'],['United Airlines'],B,Landed - On-time [+],22:25,2023-12-01,22:17,2023-12-01,actual,23:59,2023-12-01,23:47,2023-12-01,actual,Airbus A320
Seattle,SEA,23:59,2023-12-01,"['AS460', 'AA7432', 'JL6356', 'KE6259', 'TN2555']","['Alaska Airlines', 'American Airlines', 'JAL', 'Korean Air']",B,Landed - On-time [+],15:43,2023-12-01,15:47,2023-12-01,actual,23:59,2023-12-01,23:44,2023-12-01,actual,Boeing 737-800 Passenger
