Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Indianapolis,IND,11:52,2023-07-20,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:34,2023-07-20,09:32,2023-07-20,actual,11:52,2023-07-20,11:52,2023-07-20,actual,
Washington,DCA,11:53,2023-07-20,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:11,2023-07-20,10:04,2023-07-20,actual,11:53,2023-07-20,11:36,2023-07-20,actual,
Columbus,CMH,11:56,2023-07-20,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-07-20,09:52,2023-07-20,actual,11:56,2023-07-20,11:44,2023-07-20,actual,
Newark,EWR,11:56,2023-07-20,['UA1302'],['United Airlines'],B,Landed - On-time [+],10:34,2023-07-20,10:42,2023-07-20,actual,11:56,2023-07-20,11:51,2023-07-20,actual,
Dallas,DFW,11:57,2023-07-20,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:10,2023-07-20,07:04,2023-07-20,actual,11:57,2023-07-20,11:34,2023-07-20,actual,
Detroit,DTW,11:59,2023-07-20,"['DL2648', 'AZ3221', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-07-20,10:21,2023-07-20,actual,11:59,2023-07-20,12:07,2023-07-20,actual,
Rockland,RKD,11:59,2023-07-20,"['9K1852', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:46,2023-07-20,11:21,2023-07-20,actual,11:59,2023-07-20,12:30,2023-07-20,actual,Tecnam P2012 Traveler
Philadelphia,PHL,12:01,2023-07-20,"['AA1439', 'JL7613']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:34,2023-07-20,10:46,2023-07-20,actual,12:01,2023-07-20,11:58,2023-07-20,actual,
Baltimore,BWI,12:05,2023-07-20,['WN527'],['Southwest Airlines'],B,Landed - On-time [+],10:35,2023-07-20,10:38,2023-07-20,actual,12:05,2023-07-20,11:54,2023-07-20,actual,
Washington,DCA,12:05,2023-07-20,"['B61954', 'AA9494', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],10:30,2023-07-20,10:24,2023-07-20,actual,12:05,2023-07-20,11:53,2023-07-20,actual,
Kansas City,MCI,12:05,2023-07-20,"['DL5640', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:55,2023-07-20,07:53,2023-07-20,actual,12:05,2023-07-20,11:49,2023-07-20,actual,
Augusta,AUG,12:06,2023-07-20,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-07-20,10:55,2023-07-20,actual,12:06,2023-07-20,12:15,2023-07-20,actual,Tecnam P2012 Traveler
Charlotte,CLT,12:07,2023-07-20,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-07-20,09:56,2023-07-20,actual,12:07,2023-07-20,12:07,2023-07-20,actual,
Provincetown,PVC,12:09,2023-07-20,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:39,2023-07-20,11:35,2023-07-20,actual,12:09,2023-07-20,12:15,2023-07-20,actual,Cessna (Light aircraft)
Atlanta,ATL,12:12,2023-07-20,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:41,2023-07-20,09:43,2023-07-20,actual,12:12,2023-07-20,12:12,2023-07-20,actual,
Austin,AUS,12:20,2023-07-20,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-07-20,07:03,2023-07-20,actual,12:20,2023-07-20,12:00,2023-07-20,actual,
Lebanon,LEB,12:20,2023-07-20,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-07-20,11:30,2023-07-20,actual,12:20,2023-07-20,12:25,2023-07-20,actual,Tecnam P2012 Traveler
Orlando,MCO,12:21,2023-07-20,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:16,2023-07-20,09:12,2023-07-20,actual,12:21,2023-07-20,12:14,2023-07-20,actual,
Miami,MIA,12:24,2023-07-20,"['AA2247', 'B64135', 'G36231']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],09:01,2023-07-20,09:01,2023-07-20,actual,12:24,2023-07-20,12:28,2023-07-20,actual,
Charlotte,CLT,12:26,2023-07-20,['AA2949'],['American Airlines'],B,Landed - On-time [+],10:15,2023-07-20,10:08,2023-07-20,actual,12:26,2023-07-20,12:15,2023-07-20,actual,
Chicago,ORD,12:26,2023-07-20,"['DL1810', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:00,2023-07-20,08:56,2023-07-20,actual,12:26,2023-07-20,12:18,2023-07-20,actual,
Atlanta,ATL,12:27,2023-07-20,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:44,2023-07-20,09:45,2023-07-20,actual,12:27,2023-07-20,12:17,2023-07-20,actual,
Nantucket,ACK,12:29,2023-07-20,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-07-20,11:55,2023-07-20,actual,12:29,2023-07-20,12:45,2023-07-20,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-07-20,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-07-20,10:10,2023-07-20,actual,12:30,2023-07-20,12:35,2023-07-20,actual,
New York,LGA,12:31,2023-07-20,"['DL5844', 'WS7912']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-07-20,10:55,2023-07-20,actual,12:31,2023-07-20,11:57,2023-07-20,actual,
Chicago,ORD,12:33,2023-07-20,"['UA1497', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:06,2023-07-20,09:14,2023-07-20,actual,12:33,2023-07-20,12:35,2023-07-20,actual,
Charleston,CHS,12:34,2023-07-20,"['B62268', 'EI5117', 'HA2400', 'QR3877', 'TP4446']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:17,2023-07-20,11:18,2023-07-20,actual,12:34,2023-07-20,13:22,2023-07-20,actual,
Houston,IAH,12:36,2023-07-20,"['UA2394', 'NZ6394', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:40,2023-07-20,07:50,2023-07-20,actual,12:36,2023-07-20,12:27,2023-07-20,actual,
Rome,FCO,12:37,2023-07-20,['ITY614'],['ITA Airways'],,Landed - Delayed [+],10:15,2023-07-20,10:45,2023-07-20,actual,12:37,2023-07-20,13:13,2023-07-20,actual,
Bar Harbor,BHB,12:45,2023-07-20,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-07-20,12:05,2023-07-20,actual,12:45,2023-07-20,13:35,2023-07-20,actual,Cessna (Light aircraft)
Nantucket,ACK,12:48,2023-07-20,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-07-20,12:05,2023-07-20,actual,12:48,2023-07-20,12:50,2023-07-20,actual,Cessna (Light aircraft)
Nantucket,ACK,12:51,2023-07-20,['LXJ445'],['Flexjet'],,Landed - Delayed [+],12:21,2023-07-20,13:01,2023-07-20,actual,12:51,2023-07-20,13:25,2023-07-20,actual,
Cleveland,CLE,12:52,2023-07-20,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-07-20,10:59,2023-07-20,actual,12:52,2023-07-20,12:31,2023-07-20,actual,
Raleigh/Durham,RDU,12:54,2023-07-20,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-20,10:34,2023-07-20,actual,12:54,2023-07-20,12:18,2023-07-20,actual,
Baltimore,BWI,12:55,2023-07-20,['WN1784'],['Southwest Airlines'],B,Landed - On-time [+],11:30,2023-07-20,11:49,2023-07-20,actual,12:55,2023-07-20,13:08,2023-07-20,actual,
Toronto,YTZ,13:00,2023-07-20,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-07-20,11:32,2023-07-20,actual,13:00,2023-07-20,12:58,2023-07-20,actual,
Washington,DCA,13:04,2023-07-20,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],11:30,2023-07-20,12:15,2023-07-20,actual,13:04,2023-07-20,13:28,2023-07-20,actual,
Nantucket,ACK,13:08,2023-07-20,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:20,2023-07-20,12:15,2023-07-20,actual,13:08,2023-07-20,12:55,2023-07-20,actual,Cessna (Light aircraft)
Atlanta,ATL,13:08,2023-07-20,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:30,2023-07-20,10:29,2023-07-20,actual,13:08,2023-07-20,12:58,2023-07-20,actual,
Syracuse,SYR,13:08,2023-07-20,"['B6374', 'HA2190', 'LY8590', 'QR3977', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:02,2023-07-20,12:07,2023-07-20,actual,13:08,2023-07-20,13:15,2023-07-20,actual,
Baltimore,BWI,13:09,2023-07-20,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-07-20,11:40,2023-07-20,actual,13:09,2023-07-20,13:07,2023-07-20,actual,
Newark,EWR,13:09,2023-07-20,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-07-20,11:58,2023-07-20,actual,13:09,2023-07-20,13:16,2023-07-20,actual,
Charlotte,CLT,13:10,2023-07-20,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:47,2023-07-20,10:37,2023-07-20,actual,13:10,2023-07-20,12:52,2023-07-20,actual,
Pittsburgh,PIT,13:15,2023-07-20,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-20,11:56,2023-07-20,actual,13:15,2023-07-20,13:22,2023-07-20,actual,
Nashville,BNA,13:17,2023-07-20,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'LY8585', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-07-20,09:39,2023-07-20,actual,13:17,2023-07-20,13:06,2023-07-20,actual,
Tampa,TPA,13:17,2023-07-20,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-07-20,10:21,2023-07-20,actual,13:17,2023-07-20,13:16,2023-07-20,actual,
Nashville,KJWN,13:18,2023-07-20,['JTL52'],['Jet Linx Aviation'],,Landed - Delayed [+],10:15,2023-07-20,10:55,2023-07-20,actual,13:18,2023-07-20,13:49,2023-07-20,actual,
Cincinnati,CVG,13:19,2023-07-20,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS7135']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:00,2023-07-20,10:56,2023-07-20,actual,13:19,2023-07-20,12:58,2023-07-20,actual,
Rutland,RUT,13:19,2023-07-20,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-07-20,12:18,2023-07-20,actual,13:19,2023-07-20,13:25,2023-07-20,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-07-20,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-20,11:27,2023-07-20,actual,13:20,2023-07-20,12:50,2023-07-20,actual,
New York,JFK,13:21,2023-07-20,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:00,2023-07-20,12:09,2023-07-20,actual,13:21,2023-07-20,13:30,2023-07-20,actual,
Nantucket,ACK,13:22,2023-07-20,['9K5042'],['Cape Air'],C,Landed - On-time [+],12:20,2023-07-20,12:37,2023-07-20,actual,13:22,2023-07-20,13:25,2023-07-20,actual,
Pittsburgh,PIT,13:22,2023-07-20,"['DL3969', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-07-20,11:38,2023-07-20,actual,13:22,2023-07-20,13:10,2023-07-20,actual,
Amsterdam,AMS,13:25,2023-07-20,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-07-20,13:35,2023-07-20,actual,13:25,2023-07-20,15:05,2023-07-20,actual,
Chicago,ORD,13:25,2023-07-20,"['AA1479', 'B64310', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:05,2023-07-20,10:04,2023-07-20,actual,13:25,2023-07-20,13:11,2023-07-20,actual,
Ocean City,OCE,13:25,2023-07-20,['CNS1224'],['PlaneSense'],,Landed - On-time [+],11:59,2023-07-20,12:30,2023-07-20,actual,13:25,2023-07-20,13:21,2023-07-20,actual,
Bedford/Hanscom,BED,13:26,2023-07-20,['1I122'],['NetJets Aviation'],,Landed - Delayed [+],13:00,2023-07-20,13:35,2023-07-20,actual,13:26,2023-07-20,13:48,2023-07-20,actual,
Philadelphia,PHL,13:26,2023-07-20,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7839']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:55,2023-07-20,11:54,2023-07-20,actual,13:26,2023-07-20,13:03,2023-07-20,actual,
Teterboro,TEB,13:27,2023-07-20,['LXJ344'],['Flexjet'],,En Route [+],12:36,2023-07-20,12:36,2023-07-20,scheduled,13:27,2023-07-20,13:27,2023-07-20,scheduled,
Nashville,BNA,13:29,2023-07-20,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-20,09:48,2023-07-20,actual,13:29,2023-07-20,13:22,2023-07-20,actual,
Nashville,BNA,13:30,2023-07-20,['WN1698'],['Southwest Airlines'],B,Landed - Delayed [+],10:00,2023-07-20,11:07,2023-07-20,actual,13:30,2023-07-20,14:38,2023-07-20,actual,
Rome,FCO,13:35,2023-07-20,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-07-20,10:29,2023-07-20,actual,13:35,2023-07-20,13:22,2023-07-20,actual,Airbus A330
Charlotte,CLT,13:36,2023-07-20,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-20,11:34,2023-07-20,actual,13:36,2023-07-20,13:41,2023-07-20,actual,
Dublin,DUB,13:40,2023-07-20,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:03,2023-07-20,12:11,2023-07-20,actual,13:40,2023-07-20,13:39,2023-07-20,actual,
Washington,DCA,13:42,2023-07-20,"['DL5733', 'KL6625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-07-20,11:35,2023-07-20,actual,13:42,2023-07-20,13:01,2023-07-20,actual,
Syracuse,SYR,13:43,2023-07-20,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-07-20,12:17,2023-07-20,actual,13:43,2023-07-20,13:26,2023-07-20,actual,
Frankfurt,FRA,13:45,2023-07-20,"['DE2038', 'AS8804']","['Condor', 'Alaska Airlines']",E,Landed - On-time [+],11:20,2023-07-20,11:52,2023-07-20,actual,13:45,2023-07-20,13:44,2023-07-20,actual,
Milwaukee,MKE,13:45,2023-07-20,"['DL5669', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:23,2023-07-20,10:13,2023-07-20,actual,13:45,2023-07-20,13:23,2023-07-20,actual,
Martha's Vineyard,MVY,13:45,2023-07-20,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-20,13:00,2023-07-20,actual,13:45,2023-07-20,13:42,2023-07-20,actual,Cessna (Light aircraft)
Washington,DCA,13:47,2023-07-20,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-07-20,11:53,2023-07-20,actual,13:47,2023-07-20,13:26,2023-07-20,actual,
Martha's Vineyard,MVY,13:47,2023-07-20,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-07-20,13:10,2023-07-20,actual,13:47,2023-07-20,13:48,2023-07-20,actual,
Dublin,DUB,13:50,2023-07-20,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-20,11:59,2023-07-20,actual,13:50,2023-07-20,13:38,2023-07-20,actual,Airbus A330-300
Philadelphia,PHL,13:52,2023-07-20,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:29,2023-07-20,12:25,2023-07-20,actual,13:52,2023-07-20,13:41,2023-07-20,actual,
Rome,FCO,13:55,2023-07-20,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-20,10:53,2023-07-20,actual,13:55,2023-07-20,13:44,2023-07-20,actual,
Minneapolis,MSP,13:55,2023-07-20,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-07-20,09:57,2023-07-20,actual,13:55,2023-07-20,13:37,2023-07-20,actual,
Dallas,DFW,13:56,2023-07-20,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - Delayed [+],09:06,2023-07-20,09:49,2023-07-20,actual,13:56,2023-07-20,14:28,2023-07-20,actual,
Richmond,RIC,13:56,2023-07-20,"['DL5700', 'AZ3413', 'KL6845', 'VS4308', 'WS8483']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-07-20,12:04,2023-07-20,actual,13:56,2023-07-20,13:31,2023-07-20,actual,
Columbus,CMH,13:57,2023-07-20,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS7042']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:50,2023-07-20,11:46,2023-07-20,actual,13:57,2023-07-20,13:33,2023-07-20,actual,
Rockland,RKD,13:57,2023-07-20,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-07-20,12:40,2023-07-20,actual,13:57,2023-07-20,14:00,2023-07-20,actual,Tecnam P2012 Traveler
Westchester County,HPN,14:00,2023-07-20,"['DL5617', 'WS7190']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:55,2023-07-20,12:41,2023-07-20,actual,14:00,2023-07-20,13:51,2023-07-20,actual,
Provincetown,PVC,14:00,2023-07-20,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-07-20,13:25,2023-07-20,actual,14:00,2023-07-20,14:00,2023-07-20,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-20,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-07-20,12:30,2023-07-20,actual,14:00,2023-07-20,14:05,2023-07-20,actual,
Santiago,STI,14:05,2023-07-20,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-07-20,09:58,2023-07-20,actual,14:05,2023-07-20,14:02,2023-07-20,actual,
Washington,DCA,14:06,2023-07-20,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-07-20,12:28,2023-07-20,actual,14:06,2023-07-20,13:49,2023-07-20,actual,
Denver,DEN,14:08,2023-07-20,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-07-20,07:55,2023-07-20,actual,14:08,2023-07-20,13:38,2023-07-20,actual,
Fort Lauderdale,FLL,14:09,2023-07-20,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-20,10:38,2023-07-20,actual,14:09,2023-07-20,13:35,2023-07-20,actual,
Savannah,SAV,14:09,2023-07-20,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:45,2023-07-20,11:35,2023-07-20,actual,14:09,2023-07-20,13:53,2023-07-20,actual,
Baltimore,BWI,14:10,2023-07-20,['WN3793'],['Southwest Airlines'],B,Landed - On-time [+],12:45,2023-07-20,13:05,2023-07-20,actual,14:10,2023-07-20,14:20,2023-07-20,actual,
Dubai,DXB,14:10,2023-07-20,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-07-20,09:04,2023-07-20,actual,14:10,2023-07-20,14:50,2023-07-20,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-20,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-07-20,11:58,2023-07-20,actual,14:10,2023-07-20,14:11,2023-07-20,actual,Airbus A321neo
Lebanon,LEB,14:13,2023-07-20,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-07-20,13:09,2023-07-20,actual,14:13,2023-07-20,14:25,2023-07-20,actual,Tecnam P2012 Traveler
Cleveland,CLE,14:14,2023-07-20,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-07-20,12:18,2023-07-20,actual,14:14,2023-07-20,14:01,2023-07-20,actual,
Raleigh/Durham,RDU,14:16,2023-07-20,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:19,2023-07-20,12:47,2023-07-20,actual,14:16,2023-07-20,14:44,2023-07-20,actual,
Jacksonville,JAX,14:18,2023-07-20,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-07-20,13:00,2023-07-20,actual,14:18,2023-07-20,15:35,2023-07-20,actual,
Santo Domingo,SDQ,14:20,2023-07-20,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:15,2023-07-20,10:43,2023-07-20,actual,14:20,2023-07-20,14:30,2023-07-20,actual,
New York,JFK,14:21,2023-07-20,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-07-20,12:53,2023-07-20,actual,14:21,2023-07-20,13:57,2023-07-20,actual,
Saint Louis,STL,14:24,2023-07-20,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-07-20,11:40,2023-07-20,actual,14:24,2023-07-20,15:14,2023-07-20,actual,
Lisbon,LIS,14:25,2023-07-20,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:32,2023-07-20,11:40,2023-07-20,actual,14:25,2023-07-20,14:03,2023-07-20,actual,
Fort Myers,RSW,14:25,2023-07-20,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-07-20,11:00,2023-07-20,actual,14:25,2023-07-20,14:00,2023-07-20,actual,
New York,LGA,14:26,2023-07-20,"['DL5720', 'AZ4281', 'KL6833', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-07-20,12:59,2023-07-20,actual,14:26,2023-07-20,14:10,2023-07-20,actual,
