Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Fort Lauderdale,FLL,23:13,2023-09-17,['DL2675'],['Delta Air Lines'],A,Landed - On-time [+],19:55,2023-09-17,20:16,2023-09-17,actual,23:13,2023-09-17,23:22,2023-09-17,actual,
Baltimore,BWI,23:20,2023-09-17,['WN3613'],['Southwest Airlines'],B,Landed - On-time [+],21:55,2023-09-17,22:07,2023-09-17,actual,23:20,2023-09-17,23:32,2023-09-17,actual,
Newark,EWR,23:20,2023-09-17,"['UA484', 'TP8510']","['United Airlines', 'TAP Air Portugal']",B,Landed - Delayed [+],21:59,2023-09-17,23:23,2023-09-17,actual,23:20,2023-09-17,00:32,2023-09-18,actual,
Chicago,ORD,23:20,2023-09-17,['AAL123'],['American Airlines'],,Landed - Delayed [+],20:22,2023-09-17,20:52,2023-09-17,actual,23:20,2023-09-17,23:35,2023-09-17,actual,
New York,JFK,23:23,2023-09-17,"['AA4659', 'AT5056', 'AY4198', 'B64702', 'BA1742', 'CX7539', 'IB4912', 'JL7454', 'MH9435', 'QF4108', 'QR2329', 'RJ7324']","['American Airlines', 'Royal Air Maroc', 'Finnair', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Iberia', 'JAL Japan Airlines', 'Malaysia Airlines', 'Qantas', 'Qatar Airways', 'Royal Jordanian']",B,Landed - On-time [+],21:59,2023-09-17,21:53,2023-09-17,actual,23:23,2023-09-17,23:19,2023-09-17,actual,
Austin,AUS,23:29,2023-09-17,"['B61238', 'AA9460', 'HA2006']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],18:35,2023-09-17,18:38,2023-09-17,actual,23:29,2023-09-17,23:31,2023-09-17,actual,
Dallas,DFW,23:30,2023-09-17,['AAL1366'],['American Airlines'],,Landed - Delayed [+],19:07,2023-09-17,19:42,2023-09-17,actual,23:30,2023-09-17,23:57,2023-09-17,actual,
Denver,DEN,23:31,2023-09-17,['UA1510'],['United Airlines'],B,Landed - Delayed [+],17:35,2023-09-17,18:56,2023-09-17,actual,23:31,2023-09-17,00:34,2023-09-18,actual,
Orlando,MCO,23:31,2023-09-17,"['B62652', 'AD7398', 'HA2444']","['JetBlue Airways', 'Azul', 'Hawaiian Airlines']",C,Landed - Delayed [+],20:35,2023-09-17,21:53,2023-09-17,actual,23:31,2023-09-17,00:47,2023-09-18,actual,
Phoenix,PHX,23:34,2023-09-17,['AAL2058'],['American Airlines'],,Landed - On-time [+],15:58,2023-09-17,16:09,2023-09-17,actual,23:34,2023-09-17,23:48,2023-09-17,actual,
Los Angeles,LAX,23:35,2023-09-17,"['B6188', 'AA9120', 'HA2182']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - Delayed [+],15:00,2023-09-17,16:13,2023-09-17,actual,23:35,2023-09-17,00:47,2023-09-18,actual,
Washington,DCA,23:40,2023-09-17,"['AA2120', 'B64232']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],22:06,2023-09-17,21:59,2023-09-17,actual,23:40,2023-09-17,23:23,2023-09-17,actual,Airbus A319
Washington,DCA,23:41,2023-09-17,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],22:00,2023-09-17,21:56,2023-09-17,actual,23:41,2023-09-17,23:26,2023-09-17,actual,
Chicago,ORD,23:44,2023-09-17,"['AA123', 'AS6686', 'B64153', 'BA5130', 'QR9119', 'RJ7146']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways', 'Royal Jordanian']",B,Landed - On-time [+],20:22,2023-09-17,20:22,2023-09-17,actual,23:44,2023-09-17,23:39,2023-09-17,actual,Boeing 737-800 Passenger
Nashville,BNA,23:45,2023-09-17,['WN311'],['Southwest Airlines'],B,Landed - On-time [+],20:20,2023-09-17,20:10,2023-09-17,actual,23:45,2023-09-17,23:40,2023-09-17,actual,
Chicago,ORD,23:52,2023-09-17,"['DL2346', 'WS6948']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],20:30,2023-09-17,20:34,2023-09-17,actual,23:52,2023-09-17,00:04,2023-09-18,actual,
Chicago,ORD,23:54,2023-09-17,"['B61012', 'AA9521', 'HA2450', 'QR4157']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],20:30,2023-09-17,20:25,2023-09-17,actual,23:54,2023-09-17,23:47,2023-09-17,actual,
Minneapolis,MSP,23:56,2023-09-17,"['DL1246', 'KE3993', 'KL5800', 'WS7864']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],20:05,2023-09-17,20:09,2023-09-17,actual,23:56,2023-09-17,23:47,2023-09-17,actual,
Houston,IAH,23:57,2023-09-17,"['B62232', 'AA9190', 'QR3980']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],19:05,2023-09-17,19:28,2023-09-17,actual,23:57,2023-09-17,00:04,2023-09-18,actual,
Miami,MIA,23:57,2023-09-17,"['DL983', 'LA6302']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - Delayed [+],20:30,2023-09-17,20:43,2023-09-17,actual,23:57,2023-09-17,00:15,2023-09-18,actual,
Atlanta,ATL,23:58,2023-09-17,"['DL661', 'AF5760', 'AM3046', 'KE3147', 'KL7172', 'LA5059', 'VS4228', 'WS6426']","['Delta Air Lines', 'Air France', 'Aeromexico', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],21:20,2023-09-17,21:24,2023-09-17,actual,23:58,2023-09-17,23:43,2023-09-17,actual,
Dallas,DFW,23:58,2023-09-17,"['AA1366', 'QF4528']","['American Airlines', 'Qantas']",B,Landed - On-time [+],19:07,2023-09-17,19:04,2023-09-17,actual,23:58,2023-09-17,00:00,2023-09-18,actual,Airbus A321
Los Angeles,LAX,23:58,2023-09-17,"['DL878', 'KE7525', 'VS3062']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],15:20,2023-09-17,15:27,2023-09-17,actual,23:58,2023-09-17,23:57,2023-09-17,actual,
Phoenix,PHX,23:58,2023-09-17,['AA2058'],['American Airlines'],B,Landed - On-time [+],15:58,2023-09-17,15:52,2023-09-17,actual,23:58,2023-09-17,23:52,2023-09-17,actual,Airbus A321neo
Dallas,DFW,23:59,2023-09-17,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],19:08,2023-09-17,19:08,2023-09-17,actual,23:59,2023-09-17,23:58,2023-09-17,actual,
Fort Lauderdale,FLL,23:59,2023-09-17,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:42,2023-09-17,20:58,2023-09-17,actual,23:59,2023-09-17,00:10,2023-09-18,actual,
Dulles,IAD,23:59,2023-09-17,"['UA352', 'LH7450']","['United Airlines', 'Lufthansa']",B,Landed - On-time [+],22:24,2023-09-17,22:20,2023-09-17,actual,23:59,2023-09-17,23:53,2023-09-17,actual,
New York,JFK,23:59,2023-09-17,"['DL3823', 'AZ3342', 'KE3950', 'KL7334', 'UX3305', 'VS4611', 'WS7285']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Air Europa', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],22:30,2023-09-17,22:24,2023-09-17,actual,23:59,2023-09-17,23:54,2023-09-17,actual,
Seattle,SEA,23:59,2023-09-17,"['AS460', 'AA7471', 'JL6356', 'KE6259', 'TN2555']","['Alaska Airlines', 'American Airlines', 'JAL Japan Airlines', 'Korean Air', 'Air Tahiti Nui']",B,Landed - On-time [+],15:45,2023-09-17,15:36,2023-09-17,actual,23:59,2023-09-17,23:50,2023-09-17,actual,
San Francisco,SFO,23:59,2023-09-17,"['B61734', 'AA9249', 'HA2224']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],15:28,2023-09-17,15:19,2023-09-17,actual,23:59,2023-09-17,23:50,2023-09-17,actual,
Salt Lake City,SLC,23:59,2023-09-17,"['DL702', 'KL5340']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],17:20,2023-09-17,17:14,2023-09-17,actual,23:59,2023-09-17,23:29,2023-09-17,actual,
