Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dallas,DFW,23:36,2023-12-13,"['AA2306', 'QF4520']",['American Airlines'],B,Landed - On-time [+],19:00,2023-12-13,18:57,2023-12-13,actual,23:36,2023-12-13,23:33,2023-12-13,actual,Airbus A321
San Antonio,SAT,23:38,2023-12-13,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],18:45,2023-12-13,18:44,2023-12-13,actual,23:38,2023-12-13,23:21,2023-12-13,actual,Airbus A220-300 Passenger
Minneapolis,MSP,23:40,2023-12-13,['B6836'],['JetBlue Airways'],C,Landed - Delayed [+],19:52,2023-12-13,20:25,2023-12-13,actual,23:40,2023-12-13,00:07,2023-12-14,actual,Airbus A220-300 Passenger
Washington,DCA,23:42,2023-12-13,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:00,2023-12-13,22:05,2023-12-13,actual,23:42,2023-12-13,23:39,2023-12-13,actual,Airbus A319
Denver,DEN,23:42,2023-12-13,['UA1510'],['United Airlines'],B,Landed - Delayed [+],17:50,2023-12-13,17:53,2023-12-13,actual,23:42,2023-12-13,00:34,2023-12-14,actual,Boeing 737MAX 9 Passenger
New York,JFK,23:46,2023-12-13,"['AA4293', 'AY4198', 'BA5396', 'IB4005', 'JL7452', 'MH9435', 'QF3034']","['American Airlines', 'British Airways', 'Iberia', 'JAL']",B,Landed - On-time [+],22:29,2023-12-13,22:21,2023-12-13,actual,23:46,2023-12-13,23:36,2023-12-13,actual,Embraer 175
Detroit,DTW,23:49,2023-12-13,"['DL1622', 'AM3586', 'KL5832', 'VS3112', 'WS8382']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],21:55,2023-12-13,21:52,2023-12-13,actual,23:49,2023-12-13,23:50,2023-12-13,actual,Boeing 737-900 Passenger
Denver,DEN,23:50,2023-12-13,['WN782'],['Southwest Airlines'],B,Landed - Delayed [+],18:10,2023-12-13,18:11,2023-12-13,actual,23:50,2023-12-13,00:21,2023-12-14,actual,Boeing 737 Passenger
Dallas,DFW,23:51,2023-12-13,"['B61214', 'FI7870', 'QR3947']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],19:20,2023-12-13,20:42,2023-12-13,actual,23:51,2023-12-13,01:16,2023-12-14,actual,Airbus A220-300 Passenger
Tampa,TPA,23:51,2023-12-13,"['B61192', 'HA2230']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],20:50,2023-12-13,20:47,2023-12-13,actual,23:51,2023-12-13,23:32,2023-12-13,estimated,Airbus A321
Miami,MIA,23:54,2023-12-13,"['DL350', 'AM3988', 'LA7926']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - Delayed [+],20:30,2023-12-13,21:10,2023-12-13,actual,23:54,2023-12-13,00:19,2023-12-14,actual,Boeing 737-800 Passenger
Phoenix,PHX,23:55,2023-12-13,"['AA567', 'AS8211']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],17:09,2023-12-13,16:59,2023-12-13,actual,23:55,2023-12-13,23:40,2023-12-13,actual,Airbus A321neo
Fort Lauderdale,FLL,23:59,2023-12-13,['DL2340'],['Delta Air Lines'],A,Landed - On-time [+],20:43,2023-12-13,20:37,2023-12-13,actual,23:59,2023-12-13,23:30,2023-12-13,actual,Boeing 737-800 Passenger
Dulles,IAD,23:59,2023-12-13,"['UA1469', 'LH7450']","['United Airlines', 'Lufthansa']",B,Landed - On-time [+],22:25,2023-12-13,22:13,2023-12-13,actual,23:59,2023-12-13,23:36,2023-12-13,actual,Airbus A320
New York,JFK,23:59,2023-12-13,"['DL3823', 'AZ3342', 'KE3950', 'KL5257', 'UX3305', 'VS4611']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],22:34,2023-12-13,22:27,2023-12-13,actual,23:59,2023-12-13,23:43,2023-12-13,actual,
Chicago,ORD,23:59,2023-12-13,['DL2220'],['Delta Air Lines'],A,Landed - On-time [+],20:37,2023-12-13,20:22,2023-12-13,actual,23:59,2023-12-13,23:30,2023-12-13,actual,Airbus A320
