Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
London,LHR,22:55,2023-10-29,"['BA239', 'AA6982', 'AY5439', 'EI8939', 'IB7415']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],19:05,2023-10-29,19:02,2023-10-29,actual,22:55,2023-10-29,23:11,2023-10-29,actual,Boeing 787-9
Chicago,ORD,22:57,2023-10-29,"['B61012', 'HA2450', 'QR4157']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],19:40,2023-10-29,19:55,2023-10-29,actual,22:57,2023-10-29,23:16,2023-10-29,actual,Embraer 190
Houston,IAH,22:58,2023-10-29,"['B6732', 'QR3888']","['JetBlue Airways', 'Qatar Airways']",C,En Route [+],18:23,2023-10-29,18:23,2023-10-29,scheduled,22:58,2023-10-29,22:58,2023-10-29,scheduled,Airbus A220-300 Passenger
Orlando,MCO,23:01,2023-10-29,"['B61152', 'AD7641', 'HA2154']","['JetBlue Airways', 'Azul', 'Hawaiian Airlines']",C,Landed - On-time [+],20:03,2023-10-29,20:13,2023-10-29,actual,23:01,2023-10-29,22:35,2023-10-29,actual,Airbus A321
Fort Lauderdale,FLL,23:14,2023-10-29,['DL1515'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2023-10-29,19:43,2023-10-29,actual,23:14,2023-10-29,22:39,2023-10-29,actual,Boeing 737-800 Passenger
Denver,DEN,23:15,2023-10-29,['WN2036'],['Southwest Airlines'],B,Landed - On-time [+],18:15,2023-10-28,18:49,2023-10-28,actual,00:05,2023-10-29,00:50,2023-10-29,actual,Boeing 737 Passenger
Newark,EWR,23:15,2023-10-29,"['UA484', 'SK3939']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],21:59,2023-10-29,22:07,2023-10-29,actual,23:15,2023-10-29,23:12,2023-10-29,actual,Boeing 737-900 Passenger
Dallas,DFW,23:16,2023-10-29,"['B61214', 'QR3947']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],18:45,2023-10-29,19:49,2023-10-29,actual,23:16,2023-10-29,23:57,2023-10-29,actual,Airbus A220-300 Passenger
New York,LGA,23:16,2023-10-29,"['DL1236', 'WS7530']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],21:59,2023-10-29,22:07,2023-10-29,actual,23:16,2023-10-29,23:07,2023-10-29,actual,Airbus A220-100 Passenger
Tampa,TPA,23:16,2023-10-29,"['B61192', 'HA2230']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],20:13,2023-10-29,20:11,2023-10-29,actual,23:16,2023-10-29,22:46,2023-10-29,actual,Airbus A320
New Orleans,MSY,23:18,2023-10-29,['DL2764'],['Delta Air Lines'],A,Landed - On-time [+],19:04,2023-10-29,19:00,2023-10-29,actual,23:18,2023-10-29,22:56,2023-10-29,actual,Boeing 737-800 Passenger
New York,JFK,23:20,2023-10-29,"['AA4659', 'AY4198', 'BA1742', 'CX7539', 'IB4912']","['American Airlines', 'Finnair', 'British Airways', 'Cathay Pacific', 'Iberia']",B,Landed - Delayed [+],21:59,2023-10-29,23:18,2023-10-29,actual,23:20,2023-10-29,00:18,2023-10-30,actual,Embraer 175 (Enhanced Winglets)
San Francisco,SFO,23:20,2023-10-29,"['UA1054', 'NH7330', 'NZ9013', 'VA8307']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand', 'Virgin Australia']",B,Landed - Delayed [+],14:45,2023-10-29,15:41,2023-10-29,actual,23:20,2023-10-29,23:41,2023-10-29,actual,Boeing 757-200 Passenger
Washington,DCA,23:32,2023-10-29,['AA2120'],['American Airlines'],B,Landed - On-time [+],22:00,2023-10-29,21:52,2023-10-29,actual,23:32,2023-10-29,23:09,2023-10-29,actual,Airbus A319
Saint Louis,STL,23:35,2023-10-29,['WN2370'],['Southwest Airlines'],B,Landed - On-time [+],20:05,2023-10-29,20:05,2023-10-29,actual,23:35,2023-10-29,23:30,2023-10-29,actual,Boeing 737MAX 8 Passenger
Washington,DCA,23:37,2023-10-29,['DL5603'],['Delta Air Lines'],A,Landed - On-time [+],22:00,2023-10-29,21:59,2023-10-29,actual,23:37,2023-10-29,23:24,2023-10-29,actual,Embraer 175
Minneapolis,MSP,23:40,2023-10-29,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],19:52,2023-10-29,20:04,2023-10-29,actual,23:40,2023-10-29,23:32,2023-10-29,actual,Airbus A220-300 Passenger
Denver,DEN,23:42,2023-10-29,['UA1510'],['United Airlines'],B,Landed - On-time [+],17:50,2023-10-29,17:54,2023-10-29,actual,23:42,2023-10-29,23:24,2023-10-29,actual,Boeing 737MAX 9 Passenger
Fort Lauderdale,FLL,23:42,2023-10-29,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:25,2023-10-29,20:26,2023-10-29,actual,23:42,2023-10-29,23:16,2023-10-29,actual,Airbus A320neo
Miami,MIA,23:43,2023-10-29,"['DL1204', 'AM3566', 'KL6808', 'LA7955']","['Delta Air Lines', 'Aeromexico', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - On-time [+],20:20,2023-10-29,20:19,2023-10-29,actual,23:43,2023-10-29,23:26,2023-10-29,actual,Boeing 737-800 Passenger
New York,JFK,23:49,2023-10-29,"['DL3731', 'AF2791', 'AZ3199', 'KE3949', 'KL5208', 'UX3305', 'VS2716', 'WS7328']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Air Europa', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],22:15,2023-10-29,22:41,2023-10-29,actual,23:49,2023-10-29,23:45,2023-10-29,actual,
Phoenix,PHX,23:49,2023-10-29,['AA2058'],['American Airlines'],B,Landed - On-time [+],16:13,2023-10-28,16:10,2023-10-28,actual,00:06,2023-10-29,23:23,2023-10-28,actual,Airbus A321
Dallas,DFW,23:50,2023-10-29,"['AA1282', 'QF4501']","['American Airlines', 'Qantas']",B,Landed - On-time [+],19:07,2023-10-29,19:28,2023-10-29,actual,23:50,2023-10-29,23:46,2023-10-29,actual,Airbus A321
Baltimore,BWI,23:55,2023-10-29,['WN1014'],['Southwest Airlines'],B,Landed - On-time [+],22:30,2023-10-29,22:32,2023-10-29,actual,23:55,2023-10-29,23:40,2023-10-29,actual,Boeing 737-800 Passenger
Fort Myers,RSW,23:57,2023-10-29,"['B6166', 'HA2494']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],20:50,2023-10-29,00:09,2023-10-30,actual,23:57,2023-10-29,03:05,2023-10-30,actual,Airbus A320
Dulles,IAD,23:59,2023-10-29,"['UA2443', 'LH7450', 'SK3937']","['United Airlines', 'Lufthansa', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],22:25,2023-10-29,23:28,2023-10-29,actual,23:59,2023-10-29,00:39,2023-10-30,actual,Airbus A320
Los Angeles,LAX,23:59,2023-10-29,"['B6188', 'HA2182']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],15:35,2023-10-29,16:06,2023-10-29,actual,23:59,2023-10-29,23:54,2023-10-29,actual,Airbus A321
Seattle,SEA,23:59,2023-10-29,"['AS460', 'AA7432', 'JL6356', 'KE6259', 'TN2555']","['Alaska Airlines', 'American Airlines', 'Japan Airlines', 'Korean Air', 'Air Tahiti Nui']",B,Landed - On-time [+],15:44,2023-10-29,15:36,2023-10-29,actual,23:59,2023-10-29,23:38,2023-10-29,actual,Boeing 737-900 Passenger
Salt Lake City,SLC,23:59,2023-10-29,"['DL702', 'KL5758']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],17:15,2023-10-29,17:16,2023-10-29,actual,23:59,2023-10-29,23:22,2023-10-29,actual,Airbus A321neo
Tampa,TPA,23:59,2023-10-29,['NK3583'],['Spirit Airlines'],B,Landed - Delayed [+],21:07,2023-10-29,23:05,2023-10-29,actual,23:59,2023-10-29,01:45,2023-10-30,actual,Airbus A320neo
